DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2018-12-10,normal,0.0022857999999999997,0.00019200673266823881,0.009015109773539497,-0.011367309906513863,-0.015700204178214213,-0.014563390658769043,-0.01862430542115959,-0.01788169931897972,-0.021164039045746385,-0.021071137688813343,-0.02402587269857975
2018-12-11,fixed_hmm_transition,-0.0030284,-0.0177824626354879,0.017109202098288805,-0.03880203972849996,-0.04657619829791045,-0.04412833346729166,-0.051875997403307124,-0.0497518266862462,-0.057045193157840984,-0.056122931009414595,-0.06364747755593854
2018-12-11,group_weighted_multinomial_logistic_gam,-0.0030284,-0.016447896657114016,0.018194855413813705,-0.038310603373684,-0.04655652754704206,-0.04395471179496962,-0.05218710806873976,-0.04960875935832154,-0.05788521135178394,-0.056578525359375624,-0.06587691929524882
2018-12-11,normal,-0.0030284,0.00019301519304541615,0.008972466836534318,-0.01122205734577724,-0.015386767167393078,-0.014523474456631949,-0.01805547038373921,-0.0171586336260622,-0.020408937353289677,-0.02038541204046605,-0.023343539645229935
2018-12-12,fixed_hmm_transition,0.0072704,-0.006476455340637142,0.011114020494859293,-0.018494507483206694,-0.023964318283295285,-0.022035170581308192,-0.027844860936822372,-0.025388919865596108,-0.03214189697467955,-0.029490112769743417,-0.040130458045442345
2018-12-12,group_weighted_multinomial_logistic_gam,0.0072704,-0.006054979344107195,0.012057761174017214,-0.01842070570692886,-0.024718481589911537,-0.022120423112966817,-0.029364235846067316,-0.025660624458047093,-0.035012976396596056,-0.030478510442946565,-0.04632560539817204
2018-12-12,normal,0.0072704,4.421646091940106e-05,0.00894228459983105,-0.011395542807306355,-0.01566108668484022,-0.014667750121993518,-0.018456862361044137,-0.01745925812147321,-0.020999149912193146,-0.020891031221421483,-0.024059566838655556
2018-12-13,fixed_hmm_transition,-0.0032034,-0.002087781030393962,0.013617687192643939,-0.017891654651146394,-0.025439028333862662,-0.022647795332362875,-0.030739030773313716,-0.02690721126590505,-0.036871039647909346,-0.03302039548736064,-0.04775224946585951
2018-12-13,group_weighted_multinomial_logistic_gam,-0.0032034,-0.0020629818086224695,0.013713782939048898,-0.017831867033266467,-0.02555343347076967,-0.02262645710632204,-0.03101756681637373,-0.026958354066562603,-0.037424987049379854,-0.033342033455288037,-0.04895456809329917
2018-12-13,normal,-0.0032034,-4.039587664267555e-05,0.008936118983726602,-0.011564015424591761,-0.01577065995205042,-0.014835096534160146,-0.018564070693133344,-0.017630435487103507,-0.0210057053924692,-0.02063716906773965,-0.02406537929547828
2018-12-14,fixed_hmm_transition,-0.0169596,0.0007345452509995812,0.006571099990544984,-0.007255455668724608,-0.011102133032857673,-0.009964676854113352,-0.01374453590705205,-0.011996291290706718,-0.016591447302299785,-0.015667548552795778,-0.02113406427116133
2018-12-14,group_weighted_multinomial_logistic_gam,-0.0169596,0.0002368261621138954,0.01066181464063547,-0.009491097364923918,-0.018214501213574843,-0.013509849019232195,-0.02515488415886881,-0.02022869244967293,-0.03414313282807824,-0.030725750697520506,-0.04878781680592219
2018-12-14,normal,-0.0169596,3.7839137779219255e-05,0.008967369438665258,-0.01138005693355292,-0.01570393590295246,-0.014828782180596353,-0.01849960913361478,-0.01769225892524699,-0.020964500735075414,-0.020805533148941104,-0.0238404237516903
2018-12-17,fixed_hmm_transition,-0.0234492,0.0010490705524148145,0.006241919872231298,-0.006473667994723657,-0.010088634085525846,-0.0086948301064549,-0.012676122258813411,-0.011129467446298797,-0.015600414505793015,-0.01410190550961415,-0.020541683349842788
2018-12-17,group_weighted_multinomial_logistic_gam,-0.0234492,0.000520591196346326,0.009753175881661944,-0.00828415452456102,-0.016638803158491356,-0.012563124372041783,-0.023184202016578056,-0.018512894512212365,-0.03111469651499298,-0.02727900458704679,-0.04389404406589456
2018-12-17,normal,-0.0234492,8.873927760885793e-05,0.009125951171727946,-0.011753967708502957,-0.01602232534683911,-0.015057243394757168,-0.018851805430031177,-0.017908978383357976,-0.021331779051426063,-0.021030857004968227,-0.02442637508138958
2018-12-18,fixed_hmm_transition,-0.0011552,0.0026522798689643605,0.008311680275581256,-0.007946403569047111,-0.012411449009970313,-0.011400226117460987,-0.015318734598368173,-0.014005628146973316,-0.01808534743090626,-0.01752494851986993,-0.021983297520212365
2018-12-18,group_weighted_multinomial_logistic_gam,-0.0011552,0.0021622239838942113,0.010819227140070655,-0.009395495499979006,-0.016749233676840888,-0.013515392877045085,-0.022274237212809387,-0.01773066820189706,-0.02924164960602066,-0.024841539344703772,-0.04204781210176298
2018-12-18,normal,-0.0011552,-0.00026396535347239085,0.00909272781895248,-0.011955581497845123,-0.016208912147267163,-0.01515730860828058,-0.019010506300989143,-0.017869334862391752,-0.021557880300840618,-0.021225300322004648,-0.0247505431681894
2018-12-19,fixed_hmm_transition,-0.0119694,0.0017515910462729152,0.00773906313693493,-0.007898415797943021,-0.011959175746238034,-0.010784042234619845,-0.014665428474815272,-0.013237384054053109,-0.017487859113360173,-0.016971670924761564,-0.021213431619619954
2018-12-19,group_weighted_multinomial_logistic_gam,-0.0119694,0.0015537304375532112,0.009872251346523107,-0.008785484506632203,-0.015175545843249566,-0.012081888467422686,-0.020064168366438824,-0.01603518093394814,-0.026225479141568066,-0.022392023875238354,-0.037580638877186
2018-12-19,normal,-0.0119694,-7.589692491639752e-05,0.009162976708345611,-0.011873460161562297,-0.016343908135273894,-0.01550639022430184,-0.0191558904702583,-0.01845703089951769,-0.021558012570213208,-0.021717833343113765,-0.024173710191729602
2018-12-20,fixed_hmm_transition,-0.0190338,0.000436293981011986,0.0061791913482236146,-0.006954649009610877,-0.010722845686716756,-0.009408352231810564,-0.01337436414512078,-0.01168798787501873,-0.016341058573177435,-0.014779601448820897,-0.021418989501963366
2018-12-20,group_weighted_multinomial_logistic_gam,-0.0190338,0.0003863318278962616,0.00766468796884192,-0.007382352911168711,-0.012795724071343866,-0.010233572981822361,-0.01690270900270989,-0.013161278721323461,-0.02223846263946034,-0.020367737905390093,-0.03194822706864069
2018-12-20,normal,-0.0190338,-0.0001874426049166561,0.009132652210721345,-0.011893657775087036,-0.01621318489375133,-0.015167004269965702,-0.019004534400326536,-0.018035740221603536,-0.021485904567426068,-0.02137445183630703,-0.024302616911786822
2018-12-21,fixed_hmm_transition,-0.0173234,-0.0027357706242478307,0.009465513417906534,-0.014416612484608779,-0.019283282866277587,-0.017860907897178546,-0.02247517779471353,-0.02098429841757751,-0.025669092389568687,-0.02432697051743744,-0.030532282364775894
2018-12-21,group_weighted_multinomial_logistic_gam,-0.0173234,-0.002065076058078746,0.01364848467151771,-0.015083550369367007,-0.024966047670954436,-0.01985512696148359,-0.03269818124763202,-0.025344026419566932,-0.04317660354253603,-0.04275397241187742,-0.06032157116651651
2018-12-21,normal,-0.0173234,-0.00027366844175174176,0.009157033230847137,-0.011942450249230277,-0.016261129215252794,-0.015370863667893298,-0.019030229635289886,-0.018306244374485702,-0.021323761213581108,-0.021220942642890782,-0.024014878230239404
2018-12-24,fixed_hmm_transition,-0.030712399999999997,-0.002607804001560493,0.009473098339055713,-0.014060822276864204,-0.019047975886183996,-0.017341251798236042,-0.022504816992256677,-0.020801354811759667,-0.026133766400647584,-0.02413530593223986,-0.03178162284608698
2018-12-24,group_weighted_multinomial_logistic_gam,-0.030712399999999997,-0.002298128750736047,0.011507667645420815,-0.014269922679057346,-0.021849895342150556,-0.01845578202483011,-0.02757132034049719,-0.02265609806199791,-0.03481448535710689,-0.02947102592666633,-0.049310001075282356
2018-12-24,normal,-0.030712399999999997,-0.0003039211506228272,0.009261882119169606,-0.01221328670139711,-0.016426225330313515,-0.015431969532593974,-0.0191345933720941,-0.018322596674442377,-0.021536607981537833,-0.02142349871057287,-0.024415796254931142
2018-12-26,fixed_hmm_transition,0.041442400000000004,-0.002614924303041102,0.009367708872681055,-0.014180136937880889,-0.01893196840773962,-0.017532120705465774,-0.02214623862419132,-0.020423541863026914,-0.02549299880098784,-0.024132760731945736,-0.030903878304600948
2018-12-26,group_weighted_multinomial_logistic_gam,0.041442400000000004,-0.0024521006563127303,0.011309410883263666,-0.014593052946846005,-0.02110432100044738,-0.018398394085845215,-0.025898283442549585,-0.0219802751254756,-0.03187484243037877,-0.027448921126371706,-0.04315760402344167
2018-12-26,normal,0.041442400000000004,-0.0006020970604764689,0.009430485614865218,-0.012758885370990538,-0.01719706762941758,-0.016005817179053923,-0.020110892621056108,-0.019184971908604992,-0.02289870943998772,-0.0227576898299399,-0.026165521038736546
2018-12-27,fixed_hmm_transition,0.010114399999999999,-0.002793720179330449,0.00947342959044504,-0.014341419137839694,-0.019415924110603812,-0.0179101878729416,-0.02287585212328122,-0.0208906495601841,-0.026606952658130324,-0.024824773495591944,-0.0325712496014603
2018-12-27,group_weighted_multinomial_logistic_gam,0.010114399999999999,-0.0025110877198249435,0.011170414903723011,-0.014518244303064424,-0.02143749700017797,-0.018408002277108603,-0.026553462894197438,-0.022413225896685613,-0.03301184255339671,-0.0298364070827374,-0.04491962027805275
2018-12-27,normal,0.010114399999999999,-0.0002113496593959896,0.009809728956306616,-0.012759961318474806,-0.017555753915509877,-0.01627605983451701,-0.0206962040894198,-0.01973312691915569,-0.02356179290305397,-0.023213654097782293,-0.026951878816480358
2018-12-28,fixed_hmm_transition,-0.0038335999999999995,-0.002576954329745218,0.009651954255412484,-0.014272950090351517,-0.019264245717500454,-0.017900681410392277,-0.02254708361873316,-0.02112248736605397,-0.025747147861425766,-0.024620991020026847,-0.03043381392265437
2018-12-28,group_weighted_multinomial_logistic_gam,-0.0038335999999999995,-0.002447229519672459,0.010976740222198609,-0.014549352448491846,-0.02118692973614816,-0.018630283087200945,-0.02598441050223249,-0.02233393056876957,-0.03165877544370829,-0.02723110345758032,-0.04245100908059103
2018-12-28,normal,-0.0038335999999999995,-0.00030589102307248324,0.00975578137614144,-0.012826602587973994,-0.017352079905507547,-0.016267708800846957,-0.02032620212821562,-0.019362383756690298,-0.023149806170307746,-0.02300507244093521,-0.026534716116848704
2018-12-31,fixed_hmm_transition,0.008978,0.0004416373555216632,0.005275799894334548,-0.005770492929790635,-0.008776376425670678,-0.007848264716827535,-0.010848371483265073,-0.009750198476620422,-0.012955815198632772,-0.012306909459014423,-0.016149391747314078
2018-12-31,group_weighted_multinomial_logistic_gam,0.008978,0.00024424916905923605,0.01004634873181975,-0.007662942727562043,-0.015834672132353296,-0.011549522795423397,-0.022406945488551284,-0.01646824154889326,-0.031224394743422746,-0.02551190686788177,-0.048896603581646936
2018-12-31,normal,0.008978,-0.00039115635132366345,0.00977448913653529,-0.01288877986496058,-0.017533663722488723,-0.016372262642414814,-0.020546843145746466,-0.019417832020360352,-0.02329463394987978,-0.02336783659512064,-0.026658198279324016
2019-01-02,fixed_hmm_transition,0.00030599999999999996,0.000553923724747583,0.0047650490083566725,-0.005202952002407984,-0.007966396218770534,-0.006985376362019447,-0.009942202790043375,-0.008806790705362798,-0.012038956951355212,-0.011143717336154076,-0.015472019980102778
2019-01-02,group_weighted_multinomial_logistic_gam,0.00030599999999999996,0.0005301352618059609,0.008350005142811248,-0.006022087397286669,-0.012838750031135568,-0.008718574630562213,-0.01847068070084992,-0.0125163659221871,-0.026700270617434293,-0.02184898864107671,-0.042575402298825796
2019-01-02,normal,0.00030599999999999996,2.553136461035479e-05,0.009812779678995187,-0.012387544601390492,-0.01737063658593002,-0.016276972931586652,-0.020564003749252404,-0.01947352886136403,-0.02337925632375209,-0.023128133875827767,-0.026953769702718754
2019-01-03,fixed_hmm_transition,-0.0185288,0.0010519861173568788,0.004899620021534118,-0.005000373380811652,-0.007774482529230737,-0.006766906497039599,-0.009709465451155848,-0.008739154470007629,-0.011827407135681714,-0.011697326171421444,-0.014897216217053937
2019-01-03,group_weighted_multinomial_logistic_gam,-0.0185288,0.0010531408933784406,0.007233178586694048,-0.005518004611716605,-0.010175661088996566,-0.007799621212674534,-0.013842600443175762,-0.010446392960555379,-0.018774152648510647,-0.015687361165182663,-0.02792140125586011
2019-01-03,normal,-0.0185288,-4.614944705619699e-05,0.009925632763129893,-0.01286145901874564,-0.017406507091531506,-0.016429003232172282,-0.020331524333425343,-0.019518097046883048,-0.022845298736286927,-0.022862194275379173,-0.025788308511792205
2019-01-04,fixed_hmm_transition,0.030964,-0.0024864595760868686,0.009572532293577614,-0.014049261800828392,-0.018846350290042176,-0.01743182225513737,-0.022099561949995114,-0.02024418696001521,-0.025491846030291636,-0.023907808278664015,-0.030986829905147898
2019-01-04,group_weighted_multinomial_logistic_gam,0.030964,-0.0013638620957694804,0.014355152406860828,-0.015176504940900488,-0.025977204988150916,-0.020765820833039458,-0.03436088855615584,-0.02751415058356359,-0.04492016414608574,-0.042900488179409876,-0.060755426673329206
2019-01-04,normal,0.030964,-0.0003532558124661741,0.0098511537963348,-0.013028954005464952,-0.01753295758998015,-0.01649901272033213,-0.020415849398843947,-0.019213886388781427,-0.023130362747431098,-0.02284767147637069,-0.02669165136500339
2019-01-07,fixed_hmm_transition,0.0077746,-0.0024820487927899597,0.009562234438442003,-0.014491916724073236,-0.019262968952656084,-0.017759058723808268,-0.022507026729190256,-0.020873457987559962,-0.025894922015294433,-0.024185984693525824,-0.03121340664002346
2019-01-07,group_weighted_multinomial_logistic_gam,0.0077746,-0.0019930894372813058,0.012372088503713442,-0.014909296085301322,-0.023282954066102975,-0.01928346240884275,-0.02978503077280824,-0.02432218970928806,-0.0380551927711512,-0.03436626523610902,-0.05346400832477376
2019-01-07,normal,0.0077746,-0.00021130822389021402,0.010062049057375002,-0.013237763058624837,-0.017818422776480554,-0.01665142500443979,-0.020780249606918506,-0.019951512330943246,-0.023391197967971032,-0.022949054317885624,-0.026483507849862885
2019-01-08,fixed_hmm_transition,0.010691599999999999,-0.002413487994856667,0.009433495187933193,-0.014118226121645422,-0.018995751913886923,-0.017619237365375743,-0.022313612646480904,-0.020524912259395928,-0.025699746323843135,-0.024066867755178828,-0.031133315045654312
2019-01-08,group_weighted_multinomial_logistic_gam,0.010691599999999999,-0.0021623810347861285,0.010997021530015855,-0.014233329855720513,-0.021021134465151844,-0.018024797222053156,-0.02610578956530808,-0.02170385566387267,-0.0324776999793481,-0.026812000814755446,-0.045354922343767236
2019-01-08,normal,0.010691599999999999,-0.00025967303795883955,0.010078005843215243,-0.013156446518530311,-0.01787740278287909,-0.01672769031750091,-0.02095807581916368,-0.019991677254447067,-0.02376213578378686,-0.023682481808952174,-0.027090597098412262
2019-01-09,fixed_hmm_transition,0.0048712,0.0008165200769131898,0.007352390484234335,-0.008333849312504756,-0.012281354914681216,-0.011209874151303662,-0.014945613046701474,-0.01385050631003105,-0.01751603355236235,-0.0168298776656622,-0.020960945164883747
