DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-11-03,normal,-0.0001397999999999998,0.0009126013170831813,0.005069432434111104,-0.0055609293497438095,-0.007983923951354426,-0.0074675158735709015,-0.009536795741702785,-0.009031040344552242,-0.01087396900110035,-0.010870006772648357,-0.012505661431389401
2017-11-06,fixed_hmm_transition,-0.0021157999999999997,-0.00011793051874093361,0.008382240315884314,-0.010374919626396152,-0.014565191437443427,-0.013303024792403449,-0.017465678112391032,-0.016051847342474498,-0.020413953820078753,-0.01921326990089728,-0.024950260009142224
2017-11-06,group_weighted_multinomial_logistic_gam,-0.0021157999999999997,-0.0002227198420447567,0.007864018195238654,-0.010122204057173807,-0.013953143063618627,-0.012895429033815162,-0.016523789365356787,-0.015401087666119556,-0.01898575267588545,-0.0181791881727695,-0.022418122271847096
2017-11-06,normal,-0.0021157999999999997,0.0009079279467322524,0.005111026581442829,-0.0056078690265297755,-0.007962160236327096,-0.007467787572657154,-0.009486206608811361,-0.009036704645841474,-0.010806735899980381,-0.010702092161541913,-0.012363565540106066
2017-11-07,fixed_hmm_transition,-0.0026074,-0.00017837218884871983,0.008819895613572706,-0.010727850847120864,-0.015012614994727481,-0.013518697964027515,-0.017997686828701405,-0.01636254236083187,-0.02115684422641527,-0.020111272573831957,-0.02609091745664482
2017-11-07,group_weighted_multinomial_logistic_gam,-0.0026074,-0.0003674629451030996,0.008097712809470657,-0.010526995528256521,-0.014188088051991215,-0.013092022447905036,-0.01663120048368728,-0.015730451829964295,-0.019008694422072734,-0.018367270335613278,-0.022290376804437254
2017-11-07,normal,-0.0026074,0.0008524032963497561,0.005108876485091727,-0.0056702755884354755,-0.008156315618103776,-0.007610099775631142,-0.00977285550942687,-0.009235916070055125,-0.01114455684010328,-0.010986914020102241,-0.012881699663271932
2017-11-08,fixed_hmm_transition,-0.0007468000000000002,6.357509845672757e-05,0.008221771407737185,-0.009715050138765948,-0.013674834320477385,-0.012287854170222996,-0.01650496216909378,-0.014936273385770615,-0.019520199315948415,-0.018216854078613686,-0.024106738683540598
2017-11-08,group_weighted_multinomial_logistic_gam,-0.0007468000000000002,-6.0216633431598875e-05,0.007715300688277203,-0.009587553849385588,-0.013108008944538596,-0.012000219303095944,-0.015564856957596495,-0.014326925867222598,-0.018055979132335635,-0.01736999096764483,-0.02153812193454068
2017-11-08,normal,-0.0007468000000000002,0.0008907536198936105,0.005126754522174532,-0.005718454126026555,-0.008058870492356316,-0.007471339082281958,-0.00960912667088518,-0.009162687147178106,-0.010974392943475691,-0.010789474548182946,-0.012686755104052603
2017-11-09,fixed_hmm_transition,-0.0031668,1.608151846048715e-05,0.007609014535370032,-0.00900831862544874,-0.012861131768045308,-0.011499542715464486,-0.015532382499900122,-0.01390089394796814,-0.018516261141458525,-0.017182458537543424,-0.023369799166219313
2017-11-09,group_weighted_multinomial_logistic_gam,-0.0031668,-8.20980097628817e-05,0.0068339046469514,-0.008742462307680401,-0.011925640663875603,-0.011053318172867876,-0.014005380230247248,-0.013091086490821902,-0.01602492486057774,-0.015861009307508358,-0.018723811038714486
2017-11-09,normal,-0.0031668,0.000758274713357605,0.00510291411456797,-0.005697731175339848,-0.008156076481861558,-0.007704335875501343,-0.009695695737515445,-0.009130283855699478,-0.011014417933289028,-0.011016237598151946,-0.012620869495742244
2017-11-10,fixed_hmm_transition,-0.00034219999999999997,0.0007513296277947228,0.0058850873709879676,-0.0059957191062858335,-0.008886640380845346,-0.007842595067457296,-0.010923241106115164,-0.009581880661782631,-0.013217527602908667,-0.012108981159422544,-0.017103144124572284
2017-11-10,group_weighted_multinomial_logistic_gam,-0.00034219999999999997,0.0005991543920047843,0.005245915815047119,-0.005876887356746011,-0.008401311180351333,-0.0075946309073769945,-0.010129655393846625,-0.009135570172191363,-0.01194431063049473,-0.011307238917617353,-0.014821327464672504
2017-11-10,normal,-0.00034219999999999997,0.0009025460609324778,0.005095626636455586,-0.005642564722003212,-0.008104006798208765,-0.007525850186581535,-0.009701023098236549,-0.009109850122674054,-0.011112510601702654,-0.011042262754567753,-0.01276218742547105
2017-11-13,fixed_hmm_transition,0.0019357999999999997,0.0011679949252713705,0.005315330759928067,-0.004608988483436406,-0.0076237318785361274,-0.006303042981016914,-0.009909320048028749,-0.008037779335281804,-0.012768729781197617,-0.011281727535685054,-0.01805641425375361
2017-11-13,group_weighted_multinomial_logistic_gam,0.0019357999999999997,0.0010697853961504518,0.004668089701024478,-0.0044313983030151586,-0.006861629220011892,-0.0059884829584916565,-0.008588716636743484,-0.0075246783253242015,-0.010509875078506883,-0.009334394496807357,-0.013816343420473276
2017-11-13,normal,0.0019357999999999997,0.0009083458983987811,0.005073516699357949,-0.0056645171137536575,-0.00799209579586852,-0.0074484536569539225,-0.009480174513294337,-0.0088872749800249,-0.010851232263623101,-0.010916526731426105,-0.01255917954477467
2017-11-14,fixed_hmm_transition,-0.0004351999999999998,0.001736952514774086,0.005011786063410823,-0.003139438966463787,-0.0061630031496044835,-0.004569528277002973,-0.008541355293595697,-0.005999752911389805,-0.011875982830460999,-0.009170949959685093,-0.01897844446423114
2017-11-14,group_weighted_multinomial_logistic_gam,-0.0004351999999999998,0.0016496030529697529,0.004064445629633072,-0.0030021397090749836,-0.004980924417031347,-0.004255139906221301,-0.006375086232834438,-0.005433537902463284,-0.00796214244377974,-0.006875582283269613,-0.010873646029346856
2017-11-14,normal,-0.0004351999999999998,0.0008876196171299558,0.005016538311868751,-0.005583825233840392,-0.007921541758917544,-0.007382036211401629,-0.009471800801170221,-0.008941566493108559,-0.010854432227274828,-0.010771376804560499,-0.012507830925448755
2017-11-15,fixed_hmm_transition,-0.0035357999999999995,0.0020490464587087187,0.0046178430224045365,-0.00201557435002178,-0.004782824079946295,-0.003214298385195433,-0.00700559734066861,-0.004558989563840441,-0.010216728023447795,-0.00699529917860636,-0.017598588638086225
2017-11-15,group_weighted_multinomial_logistic_gam,-0.0035357999999999995,0.001983184664205059,0.003635817194803,-0.0018812596868956466,-0.003676980706595205,-0.002969183942885137,-0.004964203042363006,-0.003995261419368033,-0.006496629153763642,-0.005131265366246225,-0.009430583065212704
2017-11-15,normal,-0.0035357999999999995,0.0009488985118868005,0.005133069466413976,-0.005612833839504062,-0.008005554817109068,-0.00752729387978794,-0.00954934801657546,-0.008988092607490648,-0.010873704875284147,-0.010714040294604231,-0.012648218554394719
2017-11-16,fixed_hmm_transition,0.006580999999999999,0.00202034651971954,0.004394177930038475,-0.001991490892716684,-0.004648181796921998,-0.003289723028079605,-0.0067357182600247326,-0.004576415112722313,-0.009619825603308273,-0.007216430795431363,-0.015843243717197038
2017-11-16,group_weighted_multinomial_logistic_gam,0.006580999999999999,0.0019385312386783844,0.003445255962689498,-0.001852363010228146,-0.0036968739566611477,-0.0029631057097285517,-0.005040486750983982,-0.0040433651474595525,-0.006626895970219047,-0.005330532658915034,-0.009691021135848132
2017-11-16,normal,0.006580999999999999,0.0008745484193634446,0.004849993944546567,-0.005364783098794055,-0.007600790852501119,-0.007084767879990749,-0.009076860148789579,-0.008625889397264379,-0.010382499579772376,-0.010380910342704738,-0.011835025420644517
2017-11-17,fixed_hmm_transition,-0.0008374000000000002,0.001899015090627043,0.004415072847158998,-0.0018874286423088056,-0.004554893545374871,-0.0030708792653458654,-0.00669215143667272,-0.004230208717039203,-0.00978222949319141,-0.007308199662773394,-0.01671044963674794
2017-11-17,group_weighted_multinomial_logistic_gam,-0.0008374000000000002,0.00175463179181343,0.003417856291294509,-0.0018096373317530385,-0.0036079244773317624,-0.0028063705922104403,-0.004949254193759989,-0.0037746866067755007,-0.006626141886847035,-0.005014127281837863,-0.010156003502301612
2017-11-17,normal,-0.0008374000000000002,0.0007962886702589409,0.004842234017405568,-0.005377989917102782,-0.007754786535860623,-0.007240774705767492,-0.009282784493327405,-0.008788596200561136,-0.010584741491727744,-0.010515211191213392,-0.012196123312504088
2017-11-20,fixed_hmm_transition,0.0028686,0.001424195211136466,0.004052401704936139,-0.0021584886687924156,-0.00455408879299619,-0.003211846779217009,-0.006474654869799852,-0.004364350400865074,-0.009246200486506567,-0.007024658886156973,-0.015156211750037618
2017-11-20,group_weighted_multinomial_logistic_gam,0.0028686,0.001302268582210709,0.0032453466046700077,-0.0020385548803024,-0.0037183276620575637,-0.0029464778911060395,-0.0049727057445564425,-0.0038402151621485243,-0.006589076103338157,-0.005015263772779144,-0.010019799211248757
2017-11-20,normal,0.0028686,0.000744139304248936,0.004828628817596627,-0.005378597850834086,-0.007662437611047299,-0.007071381755650014,-0.009138844156040162,-0.008543882243428322,-0.010524358012098816,-0.01046656721399357,-0.012287773500793747
2017-11-21,fixed_hmm_transition,0.0040146,0.0007989812879225937,0.005192146439245402,-0.003110192155232653,-0.006909137978069629,-0.0044153360455820795,-0.010132003060510325,-0.005968184196579385,-0.015200710072761869,-0.014004990944010191,-0.02606309231789201
2017-11-21,group_weighted_multinomial_logistic_gam,0.0040146,0.0007875543885955267,0.0037727701653540702,-0.0028712381500808994,-0.0050025530064890696,-0.004010900155437412,-0.006619574534722125,-0.005017476021952462,-0.008774043493424106,-0.006456456762296148,-0.013547792238063993
2017-11-21,normal,0.0040146,0.0007621514198442702,0.004851931405461769,-0.005481834998227315,-0.00776563947255111,-0.007264889719556051,-0.009255219840150793,-0.008792501060674954,-0.010551071367367985,-0.010392264215931014,-0.012124509841051942
2017-11-22,fixed_hmm_transition,-0.0014836,0.0001938546378889223,0.005839902749051221,-0.004633007215510588,-0.009513996287124609,-0.00639528890949441,-0.01362713942179209,-0.008277112983108958,-0.020057417594273864,-0.02040897395221981,-0.032798699715544354
2017-11-22,group_weighted_multinomial_logistic_gam,-0.0014836,0.00025585457399739244,0.004417353363182945,-0.004377305960304513,-0.007090044818078459,-0.00582323380606249,-0.009151916186953749,-0.007147660791728413,-0.011864382601976104,-0.008830893782770724,-0.01786638033481504
2017-11-22,normal,-0.0014836,0.0007557795325576027,0.004751250781185987,-0.00534533660081014,-0.007651562621664284,-0.007102273725912283,-0.009148998210484472,-0.008679663132774535,-0.010485806543486595,-0.010428325760962021,-0.012038985946365821
2017-11-24,fixed_hmm_transition,0.0005896,-0.00042162552931944804,0.006242102629269073,-0.005158736358571333,-0.010609607740345745,-0.006878720575186889,-0.015270572155194678,-0.008973741571018764,-0.02284962389140972,-0.021292303730675453,-0.03756376928967656
2017-11-24,group_weighted_multinomial_logistic_gam,0.0005896,-0.00029703767194084866,0.004718743149007547,-0.004913162799028214,-0.007953948387773052,-0.006349749569635605,-0.010374556867694337,-0.007551718495749809,-0.013879955671078643,-0.009486498405883318,-0.02230888724830875
2017-11-24,normal,0.0005896,0.000742101363980928,0.004723253385211337,-0.005284738544392033,-0.007644073244464712,-0.006981293073153318,-0.009201810181998308,-0.008746513542637335,-0.010613088034891234,-0.010639080169258583,-0.012173780162935546
2017-11-27,fixed_hmm_transition,-0.0005148000000000002,-0.0003231003879199853,0.004557971822572235,-0.004450016092741862,-0.0070640905215524265,-0.005762443873623852,-0.009089517937845668,-0.006992027997155673,-0.01189729407302104,-0.009571872534102294,-0.017865791844981143
2017-11-27,group_weighted_multinomial_logistic_gam,-0.0005148000000000002,-0.000447798307690271,0.003658384376101326,-0.004312563236744609,-0.006149936613352766,-0.005493431986891665,-0.007445441973289707,-0.006468262297392356,-0.008958211097851162,-0.007669758989050744,-0.01196253817312827
2017-11-27,normal,-0.0005148000000000002,0.0006808361656669482,0.0047225108805847,-0.005260161846265837,-0.007487457178161985,-0.006972612840288048,-0.008924973997490471,-0.0084330387182633,-0.01018827262425079,-0.010249403010994645,-0.01169810652473267
2017-11-28,fixed_hmm_transition,0.0138596,-0.00028809292494238613,0.004302046747639395,-0.0037538737969007347,-0.00591871563829125,-0.004737253316692658,-0.007632144520068833,-0.005702517629346397,-0.010108424748955876,-0.007186392300948501,-0.015783719537750585
2017-11-28,group_weighted_multinomial_logistic_gam,0.0138596,-0.00045429988757066526,0.0032169572436663223,-0.003677862484364596,-0.005196250906344066,-0.004575912216561845,-0.006297762831167784,-0.0053732201901148064,-0.007666497760633356,-0.0063688012375496305,-0.010422705161273188
2017-11-28,normal,0.0138596,0.0008291734862948946,0.0047928014934099615,-0.005257996086497774,-0.007608958018810008,-0.006987271391496587,-0.0091772496490484,-0.008660484297927666,-0.010595139040501547,-0.010368256403869614,-0.012317284952324162
2017-11-29,fixed_hmm_transition,0.009004999999999999,-0.00038914216632914396,0.004461314072081995,-0.0038714091696310793,-0.006287939991935273,-0.004930663782841294,-0.008218269377244215,-0.0059343484097553285,-0.011084197781693656,-0.009110445162258101,-0.01747844119764923
2017-11-29,group_weighted_multinomial_logistic_gam,0.009004999999999999,-0.0005705573719184759,0.0033780582703831557,-0.0037309400988742715,-0.005390854638939709,-0.004718713147973175,-0.006597551045556756,-0.005474061346882081,-0.008134358200653806,-0.006651770178566222,-0.011379521775631294
2017-11-29,normal,0.009004999999999999,0.0006911224688499147,0.004719753844848194,-0.0053431073665356175,-0.007654465953020638,-0.0071800164330424665,-0.00910834847896788,-0.008658291621737053,-0.010356692164862806,-0.010200276472596586,-0.011890860384922668
2017-11-30,fixed_hmm_transition,0.008294600000000001,-0.00039840663410442356,0.004578205768785635,-0.0037528796161641377,-0.006568436088735761,-0.004767709573381577,-0.00891586594661727,-0.005987503019205171,-0.012559309548038291,-0.010870858290605226,-0.020488665160507666
2017-11-30,group_weighted_multinomial_logistic_gam,0.008294600000000001,-0.0005702398052545468,0.0032238059749929923,-0.0036367901715275383,-0.005341171177318175,-0.004563704814761876,-0.006622461808503139,-0.005351220084274246,-0.008339561893932406,-0.0065156239560223185,-0.012035345114931989
2017-11-30,normal,0.008294600000000001,0.0007900479164096079,0.004794919610802002,-0.005468923124811609,-0.0076485744767716465,-0.007039346720142251,-0.00908047825286649,-0.008578487554639285,-0.0103655930587645,-0.010375612882404104,-0.011908571228148996
2017-12-01,fixed_hmm_transition,-0.0031082,-0.00025482247371439,0.0046629813053588156,-0.0033827589482534684,-0.0065391769774397835,-0.004360957109834999,-0.00925944660258363,-0.0054479370162734955,-0.013694301069093634,-0.012295919907698407,-0.023117909245722698
2017-12-01,group_weighted_multinomial_logistic_gam,-0.0031082,-0.0003400471416600922,0.003192490737240585,-0.0032646706393570637,-0.004936580714523589,-0.004063827679070527,-0.006240665417861164,-0.004854934528033478,-0.008050791578438075,-0.0059923814909183405,-0.012177839803806274
