DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2018-10-04,group_weighted_multinomial_logistic_gam,-0.0029333999999999996,-0.0010430011657009092,0.008162275921603327,-0.010253068281977903,-0.014083776173710686,-0.012832177687989312,-0.016737334607447266,-0.015166024894075234,-0.019592405801314747,-0.017818395209900327,-0.024417829880438516
2018-10-04,normal,-0.0029333999999999996,0.0004936369719126663,0.007657725372389031,-0.00938441085078586,-0.012973875649422479,-0.01216369274321258,-0.01533418742995526,-0.01460386867248707,-0.017366048497831934,-0.0173894215148101,-0.01961615223440361
2018-10-05,fixed_hmm_transition,-0.0044085999999999995,-0.0010174898010798935,0.008882590409630896,-0.011141154738230399,-0.0151658536581909,-0.013947358372068267,-0.01795830589743302,-0.016615840473197748,-0.0207360548761487,-0.019402927707013438,-0.025133465937676375
2018-10-05,group_weighted_multinomial_logistic_gam,-0.0044085999999999995,-0.0011460627857267098,0.008530516812082509,-0.01105856171279447,-0.014956804140099414,-0.013869182245980482,-0.017627057048556452,-0.016395424250062206,-0.02024133505622507,-0.018984418238047508,-0.024328690935223128
2018-10-05,normal,-0.0044085999999999995,0.0005494764422529278,0.00773139051265558,-0.009338650154979231,-0.013052430085156917,-0.012110844699635887,-0.015523195399106533,-0.014864386517032294,-0.017694219302474706,-0.01755712414112972,-0.0201580934981763
2018-10-09,fixed_hmm_transition,-0.0054172,-0.0009153168768169708,0.007640556782300183,-0.009131508987164128,-0.012773022345403735,-0.011562208220828322,-0.015295272818161757,-0.013537542269739784,-0.018154172600382008,-0.016725598873500707,-0.023068831777342712
2018-10-09,group_weighted_multinomial_logistic_gam,-0.0054172,-0.0010902144782737597,0.007118217921920604,-0.008954764746245928,-0.012402411559670583,-0.011237322911867522,-0.01477354296407546,-0.01300165651310817,-0.017469121629589936,-0.015590458653075604,-0.022572152938772346
2018-10-09,normal,-0.0054172,0.00041323581732569776,0.0076628598667101335,-0.00943410587154741,-0.013189888982824605,-0.012300388797512225,-0.015661187122705117,-0.014836612698507109,-0.017869627402829696,-0.01805916804391466,-0.02064161041301263
2018-10-10,fixed_hmm_transition,-0.0268658,-0.0008267657198889065,0.007492951236465397,-0.008555253456928768,-0.012175123590964794,-0.010889311840990555,-0.014739507315845696,-0.012964602102612842,-0.017652356877523707,-0.01575291058712173,-0.02296559390690818
2018-10-10,group_weighted_multinomial_logistic_gam,-0.0268658,-0.0010993380891133274,0.00656792592856695,-0.008449689033557663,-0.011603489956214907,-0.010618553025939035,-0.013772716142178688,-0.012535324487529578,-0.016074628268615342,-0.01470082512227818,-0.019965088361853855
2018-10-10,normal,-0.0268658,0.0003818019671800654,0.007621874236235518,-0.009472316853207114,-0.013071402402518867,-0.012183645807894512,-0.01544738137652445,-0.014705082648806368,-0.017508182363709542,-0.01738916279480369,-0.01988895299450258
2018-10-11,fixed_hmm_transition,-0.0234718,0.011735500423654056,0.024000551890258914,-0.017865620871540158,-0.0298824234653695,-0.02683584083832101,-0.037761447681715944,-0.03512739362864522,-0.04513415287210839,-0.044706062702275805,-0.054539913118147515
2018-10-11,group_weighted_multinomial_logistic_gam,-0.0234718,0.006809404976912213,0.024304160580259724,-0.0204830152115319,-0.03602085781230024,-0.03064474695146781,-0.046806918340210106,-0.04132435219391481,-0.058352171709227844,-0.05679383985735472,-0.07309698795148871
2018-10-11,normal,-0.0234718,0.0002827737028422894,0.007816701824890216,-0.009702042100740625,-0.013412764225370638,-0.01262323135083027,-0.015811096126474314,-0.015250188719190897,-0.017861477912393526,-0.017643568136192885,-0.020092161052247565
2018-10-12,fixed_hmm_transition,0.004988800000000001,-0.004577615706069057,0.018348651242311463,-0.027769359008641917,-0.037579741782988424,-0.034516665657807595,-0.04429928842842114,-0.04095816195895895,-0.05109420705718221,-0.047831816095067176,-0.061615974627679676
2018-10-12,group_weighted_multinomial_logistic_gam,0.004988800000000001,-0.002972213619757273,0.021031722494184005,-0.0278763625100255,-0.04103438292760089,-0.03603954517003148,-0.05055539432696416,-0.04478329086513258,-0.061176121652831796,-0.05877915084678678,-0.07815688721167388
2018-10-12,normal,0.004988800000000001,0.00028237521072977236,0.008032605589559498,-0.010018274694445679,-0.013840374584732636,-0.01280262996850452,-0.016376743513620076,-0.015641891671460996,-0.018610109638535485,-0.01855034892927318,-0.021180875542717206
2018-10-15,fixed_hmm_transition,-0.0021939999999999998,-0.002795312941862423,0.013561638032046925,-0.018608426397200676,-0.026942804325286708,-0.02363271478930255,-0.033020266424238796,-0.028128431850636827,-0.040517551335070165,-0.03562995188839267,-0.054491075905709285
2018-10-15,group_weighted_multinomial_logistic_gam,-0.0021939999999999998,-0.00208356317500984,0.016145222079203624,-0.018617610428482298,-0.030897531741732674,-0.024655376744776723,-0.04052942328664212,-0.03245246053635128,-0.053420624171025125,-0.05272877444028851,-0.07434458436744171
2018-10-15,normal,-0.0021939999999999998,0.00018301454882596472,0.007989106126122733,-0.010101282449984565,-0.013858015397096392,-0.012847616546269819,-0.016382368610153485,-0.015689515125518347,-0.018636186979144136,-0.018487206250076764,-0.02131955520520052
2018-10-16,fixed_hmm_transition,0.016233599999999997,0.0004091685751915794,0.007123711634758375,-0.006895792672527023,-0.010708608114589587,-0.009043310274748364,-0.01354433349200059,-0.011102099481795446,-0.01717697428165004,-0.01477108990339329,-0.02397575076990179
2018-10-16,group_weighted_multinomial_logistic_gam,0.016233599999999997,0.0013850486537536708,0.014290099798096692,-0.008687050427543001,-0.020807577620006124,-0.01410324423061683,-0.03091365390905834,-0.023690368454204868,-0.04406373820422915,-0.04089017167724084,-0.06444515996726696
2018-10-16,normal,0.016233599999999997,0.00023282880978097288,0.007975427968625494,-0.009987374137210658,-0.013764873101499198,-0.012827178308908147,-0.01625634331342406,-0.015450229089642132,-0.018560343388127776,-0.018633564388420263,-0.021181588981583274
2018-10-17,fixed_hmm_transition,-0.004273,0.0009224794878466236,0.006649986883347502,-0.005696081326401329,-0.00914147742262525,-0.007668629419320493,-0.011694388579818334,-0.009386933748115552,-0.014930566547272027,-0.012750276870280497,-0.021275844567437887
2018-10-17,group_weighted_multinomial_logistic_gam,-0.004273,0.0011602608009240723,0.011182088425863842,-0.006613624354824424,-0.015280151113464306,-0.009479256934282601,-0.022683728252012807,-0.014857975597551556,-0.03383210433484637,-0.02952475914682727,-0.05388160728155344
2018-10-17,normal,-0.004273,0.000332340165491273,0.007937586095813702,-0.009940428243490238,-0.013636341322376093,-0.012712720085874568,-0.016087712913094215,-0.015210631229543534,-0.01833625206859656,-0.01822042729045634,-0.021048481815127147
2018-10-18,fixed_hmm_transition,-0.0190302,0.0016729942709729656,0.005972549605415478,-0.0038775022123591052,-0.0066136544774894725,-0.00531854025169741,-0.008691826298256348,-0.006808109396777577,-0.011438120699120336,-0.009325373598001892,-0.01691288957649376
2018-10-18,group_weighted_multinomial_logistic_gam,-0.0190302,0.001898366510263768,0.009423984071431716,-0.004537296931899618,-0.011271314927653294,-0.006881837180670117,-0.01707043919904623,-0.011195815350249176,-0.025560416041944707,-0.023543110727524616,-0.04051201738296368
2018-10-18,normal,-0.0190302,0.00041831203563561913,0.008057783713774629,-0.009697278230088636,-0.013647828343829634,-0.012843314232723363,-0.016205815278308923,-0.015472734333878347,-0.018343029372832984,-0.01814627285736349,-0.020706480205821786
2018-10-19,fixed_hmm_transition,-0.0027488,0.0018988374680907218,0.005965802107120925,-0.0029651153649610947,-0.006738207950395409,-0.004611813111405354,-0.00979606936974713,-0.006118707471614469,-0.014282391299032606,-0.011875323607237073,-0.02400924843053217
2018-10-19,group_weighted_multinomial_logistic_gam,-0.0027488,0.0019056489259473167,0.009951921750083848,-0.003814617700933013,-0.013307552820400451,-0.007018280176067491,-0.021529485658528868,-0.01841681362094822,-0.03134243226060644,-0.029129218121385195,-0.04376221647391794
2018-10-19,normal,-0.0027488,0.00020227612774305107,0.008081229003781495,-0.010125880259234566,-0.013977833072855618,-0.013100573627791405,-0.016494812751863066,-0.01564974243601592,-0.018756897496817138,-0.01853053746898196,-0.021404876954460857
2018-10-22,fixed_hmm_transition,-0.009329800000000001,0.002243081467647702,0.005926139209556106,-0.0028414411320700312,-0.006464934388775292,-0.00434186946255795,-0.009412844158594091,-0.006279853630767317,-0.013675493234178283,-0.012098697403515674,-0.021668901669443585
2018-10-22,group_weighted_multinomial_logistic_gam,-0.009329800000000001,0.0023701096322906743,0.00815200375665856,-0.00312443604838336,-0.009175467430829084,-0.005109384824871083,-0.014394722128632565,-0.009120143144216854,-0.022211876830938563,-0.020849747340893374,-0.034702168477676605
2018-10-22,normal,-0.009329800000000001,-2.093835110288075e-05,0.008240780806148602,-0.010563339576953379,-0.014504113779872142,-0.01356738946296934,-0.017049817650921492,-0.016098734534061465,-0.019332858895217762,-0.019067169839341487,-0.022266284004000162
2018-10-23,fixed_hmm_transition,-0.0054588,0.0028077134801001522,0.006063167392145745,-0.002388219154090621,-0.0054682095956587,-0.0039022646261728335,-0.007876305614898157,-0.005467160258820503,-0.011146017729080051,-0.008838428291270966,-0.017731721254962033
2018-10-23,group_weighted_multinomial_logistic_gam,-0.0054588,0.0027763715098074395,0.00771795011943286,-0.002635628734191414,-0.008054285223802072,-0.004549358273725366,-0.01265646685322412,-0.0072195533973499525,-0.019734844887961227,-0.017265781179000617,-0.03362556611869149
2018-10-23,normal,-0.0054588,0.00021117124355448454,0.008127902994655127,-0.010160539895579104,-0.014035865516982729,-0.013195524749098112,-0.016509067061545712,-0.015693286288773034,-0.018665291065739772,-0.018399097280168367,-0.021291549613721455
2018-10-24,fixed_hmm_transition,-0.02938,0.0031311196875162856,0.00591624617728315,-0.0015669781378237536,-0.005045778721694805,-0.003189145866112083,-0.007853057261049689,-0.004701475628593466,-0.011828272836266552,-0.008411932133522345,-0.02059866458986653
2018-10-24,group_weighted_multinomial_logistic_gam,-0.02938,0.003101575996143707,0.007750090415304883,-0.0018200928315636707,-0.007638131801207638,-0.0037887655287049647,-0.012609964184941199,-0.006512955357844475,-0.020357844623341226,-0.01700024426912423,-0.03425137514583767
2018-10-24,normal,-0.02938,0.00014852494419435495,0.008190875182341668,-0.010488109734130658,-0.01429020459916792,-0.013376148461983931,-0.016774035655599633,-0.015929425575055157,-0.019032588448671752,-0.0187728661704435,-0.021758655093405115
2018-10-25,fixed_hmm_transition,0.011759400000000001,0.012244389545573242,0.024257606911324458,-0.018073661769041804,-0.029852514314934672,-0.027259560094447795,-0.0374000811849715,-0.03400263398862444,-0.044309136329197786,-0.0444482563312398,-0.05289199267530349
2018-10-25,group_weighted_multinomial_logistic_gam,0.011759400000000001,0.007618058621415672,0.023844317502476498,-0.020762228640844115,-0.034913955600815824,-0.03058007954794447,-0.044474808229039195,-0.03919919487688457,-0.054457786961901004,-0.05189320397610426,-0.06892599169710883
2018-10-25,normal,0.011759400000000001,4.772205624114636e-05,0.008417783150305279,-0.010907894071935492,-0.01478325044005109,-0.0140214728314096,-0.017295956182255694,-0.016426278755111056,-0.01945588417725667,-0.01935694728963151,-0.0220261854204158
2018-10-26,fixed_hmm_transition,-0.014656000000000002,0.012837806149793402,0.02390869610447146,-0.0168705309558427,-0.029218896131237564,-0.02617956527680507,-0.03736113332649169,-0.03428802515997085,-0.044610761914013426,-0.043489800310530694,-0.05428247909458588
2018-10-26,group_weighted_multinomial_logistic_gam,-0.014656000000000002,0.00941860420804828,0.02371339079545551,-0.017198732412070976,-0.03273848380119162,-0.027781674256897516,-0.04358757298887359,-0.03826322806533426,-0.05459200437993743,-0.05293614812237209,-0.07008022131886099
2018-10-26,normal,-0.014656000000000002,9.637124031770728e-05,0.008515805357333057,-0.010670611196908557,-0.014808547091842428,-0.01379928783909145,-0.017517258166149886,-0.016649182609446228,-0.019932842092835933,-0.019788341098768026,-0.022901405923732864
2018-10-29,fixed_hmm_transition,0.0021540000000000005,0.012300484002301033,0.024034153308371626,-0.017820751153049062,-0.02959642207131721,-0.027178538455860674,-0.037122251634898136,-0.034227977288304824,-0.04390472873501247,-0.042708602198422874,-0.05295419004764408
2018-10-29,group_weighted_multinomial_logistic_gam,0.0021540000000000005,0.010696431718649308,0.023673389333811506,-0.01734020021854667,-0.031164157034477103,-0.027417984003550364,-0.040422719467281126,-0.03555043803207809,-0.049825773418594614,-0.04756070997859351,-0.06462474558040268
2018-10-29,normal,0.0021540000000000005,6.592319928495303e-05,0.008510320728212417,-0.010701369459380609,-0.014836466784205242,-0.01397778558024854,-0.01752376626451366,-0.01669346969705945,-0.019737325006196443,-0.019626641874217594,-0.0224709930628861
2018-10-30,fixed_hmm_transition,0.021426399999999998,0.0027630831226058217,0.009450059401145884,-0.008549444828822745,-0.013104349672139215,-0.011749658721295417,-0.01619370692181459,-0.014456636962815532,-0.019344716165075077,-0.018481060681969388,-0.02436010026904114
2018-10-30,group_weighted_multinomial_logistic_gam,0.021426399999999998,0.0034458210032721837,0.014770410189834562,-0.009626963056973182,-0.02238263509817276,-0.01483503731171367,-0.03290574215293454,-0.02576462992595042,-0.04710296426847461,-0.04720130818784234,-0.06608175828948733
2018-10-30,normal,0.021426399999999998,0.0001909347015444701,0.00839985871490413,-0.0106287473130837,-0.014770666033786212,-0.013911943183345467,-0.017423152110103025,-0.016537423511106878,-0.019635536138204963,-0.019725831485354423,-0.02231320672457779
2018-10-31,fixed_hmm_transition,0.006356600000000001,0.002257355523792961,0.009838765608759266,-0.009581102546129842,-0.014158074390234542,-0.012978662253561195,-0.017265502183395433,-0.015912624764372593,-0.02022419593704049,-0.019309373323118773,-0.024561329798412045
2018-10-31,group_weighted_multinomial_logistic_gam,0.006356600000000001,0.0027339657527341264,0.01300185862896614,-0.010108944184903523,-0.0187633527771198,-0.014383383072563444,-0.02550675066537355,-0.019380472914795974,-0.03456819364719908,-0.032013161894236655,-0.05011815592818311
2018-10-31,normal,0.006356600000000001,9.573780034574833e-06,0.00860569014755436,-0.011142737791785224,-0.015090007353547158,-0.014137392842846274,-0.017739238014019325,-0.01699094520519717,-0.019980504656831908,-0.019974259531797153,-0.022506532030827198
2018-11-01,fixed_hmm_transition,0.012941199999999998,0.001389192400297572,0.009639870257354665,-0.010060158543055881,-0.0146507188117021,-0.01342882708617253,-0.01774878154160251,-0.016318319161408003,-0.020793240709480017,-0.019784779642114874,-0.025263560085342033
2018-11-01,group_weighted_multinomial_logistic_gam,0.012941199999999998,0.0014114504767392937,0.011861018101014571,-0.01088504421070684,-0.01782478165360677,-0.014593461371448933,-0.02310514621470386,-0.018462004166183755,-0.029976544709858135,-0.02478859912583139,-0.04368194933168124
